f,alpha,mu_x,mu_y,sig_x,sig_y,logL
0.09582320831181315,0.2861187106197373,16.65222752596012,33.290433111334224,203.3940122014563,413.7586342294906,-63213.7623508363
0.09582320831181315,0.2861187106197373,16.65222752596012,34.350902347031955,203.3940122014563,421.73096979203564,-63213.648486831014
0.09582320831181315,0.30513500613864986,16.65222752596012,-10.633369666635993,208.65350632088524,455.0148146986111,-63216.44252441471
0.09610191009768079,0.2508102935210701,16.65222752596012,15.239823228460345,201.23109854679203,455.0148146986111,-63213.92613457117
0.09610191009768079,0.2508102935210701,16.65222752596012,15.239823228460345,201.23109854679203,429.6718291916783,-63213.107016691494
0.10871658283391758,0.2334319861717289,16.65222752596012,15.239823228460345,208.93199430036387,422.6902400330984,-63211.90144449723
0.10871658283391758,0.2794504578695493,5.739731734107815,49.33693791188934,238.0781384631591,422.6902400330984,-63216.902669086616
0.10871658283391758,0.2794504578695493,5.739731734107815,5.280011094479498,238.0781384631591,445.1654152966608,-63217.13972819423
0.10871658283391758,0.2721035623702452,5.739731734107815,5.280011094479498,186.27367452670666,445.1654152966608,-63215.94765684318
0.10871658283391758,0.25741234445512046,5.739731734107815,5.280011094479498,186.27367452670666,445.1654152966608,-63215.597837260604
0.10871658283391758,0.25741234445512046,5.739731734107815,62.44868753183401,214.17704782399184,445.1654152966608,-63213.29512923397
0.10871658283391758,0.2943107209763652,5.739731734107815,55.40580682088513,214.17704782399184,457.2167417366692,-63214.03212275963
0.10871658283391758,0.27230360900463346,5.739731734107815,55.40580682088513,216.55022593081185,469.03210277641676,-63214.32003293219
0.10013093570151237,0.2762959250436913,5.739731734107815,27.590054240917972,216.55022593081185,469.03210277641676,-63215.12446313879
0.10013093570151237,0.3480852180905025,5.739731734107815,27.590054240917972,216.55022593081185,428.3713828573253,-63215.89382962513
0.10013093570151237,0.3036080553036561,19.28764162965819,27.590054240917972,198.34710067163087,424.17475347681506,-63213.30444208796
0.10013093570151237,0.30155527832139567,20.413371137340533,27.590054240917972,198.34710067163087,424.17475347681506,-63213.22762072383
0.10013093570151237,0.30155527832139567,20.413371137340533,-50.27154755861803,198.34710067163087,394.1809833222291,-63219.66732410367
0.10013093570151237,0.25047993052634443,23.28922196878473,-50.27154755861803,198.34710067163087,454.72302714304044,-63216.95687132964
0.10013093570151237,0.26302582853383116,69.76382848002689,11.438820070544558,198.34710067163087,457.9970902572175,-63219.89717214022
0.10013093570151237,0.26302582853383116,69.76382848002689,11.438820070544558,198.34710067163087,420.42646177365964,-63218.8789175905
0.10013093570151237,0.22336631179617963,22.138409750639305,15.977363501744438,198.34710067163087,390.04680837145236,-63214.04292130946
0.10013093570151237,0.2980020864015132,15.23011787219789,21.444231786351793,198.34710067163087,390.04680837145236,-63214.83440659388
0.10013093570151237,0.3335916104341945,15.23011787219789,29.925944701845026,198.34710067163087,395.35536828545446,-63215.624086498065
0.10013093570151237,0.3335916104341945,15.23011787219789,8.593451734937418,198.34710067163087,417.00211240596667,-63215.147269467314
0.10013093570151237,0.3335916104341945,20.453338325516693,8.593451734937418,207.54000107762045,417.00211240596667,-63214.48585034649
0.10013093570151237,0.3335916104341945,20.453338325516693,8.593451734937418,207.54000107762045,440.9517237683196,-63214.74181258344
0.10013093570151237,0.23972466632536849,20.453338325516693,-37.0195218606482,207.54000107762045,443.7748620841788,-63215.08554645598
0.10521845062842063,0.2965128969736415,20.453338325516693,34.25675221565885,207.54000107762045,443.7748620841788,-63212.5927471881
0.10521845062842063,0.3161195609308679,20.453338325516693,34.25675221565885,207.54000107762045,443.7748620841788,-63213.295924975944
0.10521845062842063,0.2809883505929772,20.453338325516693,34.25675221565885,204.31354671498903,427.3439759285433,-63212.040799635295
0.10521845062842063,0.2809883505929772,20.453338325516693,45.854684852243025,212.6860225957888,444.1596449553771,-63212.663365739194
0.10521845062842063,0.2809883505929772,20.453338325516693,14.281088930954564,218.34411531712092,444.1596449553771,-63212.834881979026
0.10521845062842063,0.2809883505929772,20.453338325516693,8.539132121411136,215.2418034889381,473.358885602313,-63214.22182697273
0.10521845062842063,0.18155182662521108,20.453338325516693,8.539132121411136,215.2418034889381,473.358885602313,-63214.5065617768
0.10521845062842063,0.23985892515100388,38.10196915834604,3.6787575859656396,215.2418034889381,442.1933534335178,-63212.72321197198
0.10521845062842063,0.23985892515100388,27.09566014827473,3.6787575859656396,215.2418034889381,442.1933534335178,-63212.255543987725
0.10521845062842063,0.23985892515100388,27.09566014827473,3.8641152956352602,215.2418034889381,415.50765928821494,-63212.447346705434
0.10521845062842063,0.23985892515100388,27.09566014827473,11.435348407105309,215.2418034889381,413.1488224324878,-63212.40490977146
0.10521845062842063,0.25363495432835276,27.09566014827473,11.435348407105309,215.2418034889381,485.94050131517355,-63214.78839300391
0.10521845062842063,0.16280573530351772,29.324596388098136,11.435348407105309,215.2418034889381,485.94050131517355,-63216.305069692506
0.10420065525840613,0.16280573530351772,42.726504726621116,11.435348407105309,215.2418034889381,449.7796592835948,-63214.97583086087
0.10340844310608255,0.16967127018493242,42.726504726621116,15.591760675569624,215.2418034889381,404.917641813891,-63215.122411205135
0.10340844310608255,0.19108026924187002,5.5135520570530545,-30.852454975490332,215.2418034889381,428.49219211062166,-63216.2100958907
0.10340844310608255,0.22290860540315388,5.5135520570530545,-30.852454975490332,215.2418034889381,421.4849155048937,-63215.99939490795
0.10340844310608255,0.21330451397283723,5.5135520570530545,53.51396229453272,215.2418034889381,448.1830223044053,-63213.45182882959
0.10340844310608255,0.22387683710036813,26.343192840160413,53.51396229453272,215.2418034889381,450.2741606440164,-63213.39022230914
0.10199519569177405,0.16541238039560185,26.343192840160413,53.51396229453272,221.6138801562013,450.2741606440164,-63215.63328671272
0.10199519569177405,0.20054056604178772,-12.834628432667081,-5.252710801939244,221.6138801562013,397.51895290585475,-63219.268035594694
0.10199519569177405,0.18166870834602242,9.575440296519211,27.429596743628558,216.30663437014857,397.8687776484711,-63214.85815243765
0.10199519569177405,0.16620316590054807,9.575440296519211,27.429596743628558,216.30663437014857,400.06924960278116,-63215.17796752395
0.10199519569177405,0.20246705428613498,9.575440296519211,27.429596743628558,216.30663437014857,446.1192106267616,-63213.25316269713
0.11975862524513778,0.15878539316818763,9.575440296519211,31.448089633908356,222.81020685932324,446.1192106267616,-63217.04258837139
0.11975862524513778,0.16739262500027208,-2.9935482422474102,31.448089633908356,193.285363228755,420.8150113140432,-63219.301763796495
0.10031048486383178,0.16739262500027208,-2.9935482422474102,31.448089633908356,193.285363228755,420.8150113140432,-63215.909087744614
0.10031048486383178,0.2002636235465755,-2.9935482422474102,31.448089633908356,193.285363228755,443.89391859883733,-63214.804006681785
0.1095309763160983,0.2002636235465755,-2.9935482422474102,-19.932305860119175,193.285363228755,443.89391859883733,-63217.42053803553
0.1095309763160983,0.19168825522548744,4.7785895922825015,-8.595430885990886,193.285363228755,448.5050590497015,-63215.472547425794
0.1095309763160983,0.2197752775521967,4.7785895922825015,-8.595430885990886,193.285363228755,454.9139286940374,-63215.25753107504
0.10361878187973941,0.22245064547210533,4.7785895922825015,-8.595430885990886,193.285363228755,454.9139286940374,-63215.03895645178
0.10361878187973941,0.2110937462421996,4.7785895922825015,-8.595430885990886,193.285363228755,447.24498515908306,-63214.84001436781
0.10361878187973941,0.24145826663914344,4.7785895922825015,18.794408605908366,193.285363228755,447.24498515908306,-63213.45100747043
0.10361878187973941,0.20767630884860544,4.7785895922825015,-18.462028376920607,193.285363228755,420.02328639671435,-63215.6019375279
0.10361878187973941,0.20767630884860544,4.7785895922825015,-0.42816269631640935,193.285363228755,420.02328639671435,-63214.35896070521
0.10807908459996263,0.2599310221674067,-3.290190334785259,-0.42816269631640935,193.285363228755,420.02328639671435,-63215.950056937014
0.10807908459996263,0.24829191965805592,-3.290190334785259,-0.42816269631640935,232.95045021066682,420.02328639671435,-63217.26493697934
0.10807908459996263,0.24829191965805592,-3.290190334785259,-0.42816269631640935,223.77724081055308,429.52222908057155,-63215.56318923927
0.10807908459996263,0.24829191965805592,-3.290190334785259,37.68079046340539,223.77724081055308,429.52222908057155,-63214.4305630235
0.10807908459996263,0.24829191965805592,-3.290190334785259,37.68079046340539,212.10012839896729,429.52222908057155,-63213.27900935536
0.10807908459996263,0.24829191965805592,17.287113134845132,37.68079046340539,211.23211688429757,458.0646259605363,-63212.36507887444
0.10807908459996263,0.2882160861408474,17.287113134845132,37.68079046340539,211.23211688429757,458.0646259605363,-63213.01356777612
0.10807908459996263,0.23294643927749542,41.69849558450052,-13.47391331153441,211.23211688429757,420.5704029165379,-63213.30660787992
0.10807908459996263,0.2705471022692616,41.69849558450052,53.78480145138882,211.23211688429757,448.32532097390816,-63214.75339406806
0.10807908459996263,0.27284037887187323,23.626050530522225,53.78480145138882,211.23211688429757,448.32532097390816,-63212.98506101991
0.10807908459996263,0.2504489613739428,23.626050530522225,30.814331689566075,211.23211688429757,448.32532097390816,-63211.96104006644
0.10807908459996263,0.2504489613739428,23.626050530522225,30.599930233727655,205.14547126025312,448.7285008154937,-63211.874615406785
0.10807908459996263,0.2395177375607049,23.626050530522225,30.599930233727655,205.14547126025312,419.1965033432419,-63211.861239293445
0.10807908459996263,0.2395177375607049,23.626050530522225,30.599930233727655,205.14547126025312,430.3193473040276,-63211.626259814555
0.10807908459996263,0.2996912732767647,23.626050530522225,30.599930233727655,228.66635679689492,447.28035115366845,-63214.63048317682
0.10807908459996263,0.2996912732767647,5.824860276530558,26.409429991127404,228.66635679689492,425.91761953505585,-63215.04783874247
0.10807908459996263,0.2996912732767647,5.824860276530558,23.419556685795754,195.821417058841,425.91761953505585,-63214.05026562512
0.10807908459996263,0.2996912732767647,5.824860276530558,23.419556685795754,195.821417058841,425.91761953505585,-63214.05026562512
0.10718565061887697,0.2996912732767647,5.824860276530558,23.419556685795754,195.821417058841,425.91761953505585,-63213.96404264134
0.10718565061887697,0.2996912732767647,5.824860276530558,23.419556685795754,232.28897260005857,425.91761953505585,-63215.71332240022
0.10718565061887697,0.2996912732767647,5.824860276530558,8.636498376836704,232.28897260005857,425.91761953505585,-63216.117757735745
0.10718565061887697,0.25624040388373154,45.678893174235746,23.142053930819777,215.8855195317104,455.6575643008658,-63214.13192141817
0.10718565061887697,0.24221843950488028,6.325416451473437,41.79294706704576,216.62087602421227,444.5263051602069,-63212.73593274013
0.10718565061887697,0.24221843950488028,-5.224667327800251,41.79294706704576,216.62087602421227,431.3354803558956,-63213.795544410765
0.10718565061887697,0.24221843950488028,-5.224667327800251,6.861919539307877,192.96177831132258,432.0927671976961,-63215.36114851185
0.10718565061887697,0.25583827833275036,1.4008945779292645,49.35436540895168,192.96177831132258,437.3850094719655,-63213.65202359662
0.10718565061887697,0.25583827833275036,1.4008945779292645,49.35436540895168,192.96177831132258,455.8568853038273,-63214.07006112526
0.10718565061887697,0.22977102121415566,11.88370901416064,49.35436540895168,192.96177831132258,455.8568853038273,-63213.38985547761
0.10617348928544994,0.23716830556542917,11.88370901416064,49.35436540895168,192.96177831132258,455.8568853038273,-63213.34110475701
0.10617348928544994,0.27083480817809086,11.88370901416064,49.35436540895168,192.96177831132258,455.8568853038273,-63213.72297057331
0.10617348928544994,0.2968872137355478,11.88370901416064,49.35436540895168,192.96177831132258,455.8568853038273,-63214.50843008144
0.10617348928544994,0.22661082308814468,11.88370901416064,14.214167865910916,192.870475485721,448.97442821234335,-63213.03407367556
0.10617348928544994,0.22661082308814468,11.88370901416064,31.228031067068116,212.0012147234587,419.4114080743751,-63212.16285404762
0.10617348928544994,0.2625717846022745,39.580453902951334,-30.14982069003304,210.2541313456199,440.63433151899363,-63213.945790219404
0.10617348928544994,0.22125730299520652,39.580453902951334,-30.14982069003304,210.2541313456199,440.63433151899363,-63213.855393790014
0.10617348928544994,0.22744452318017927,26.78534256345587,-30.14982069003304,210.2541313456199,482.6457930776295,-63215.77532606595
0.10617348928544994,0.21990431063457017,26.78534256345587,-30.14982069003304,210.2541313456199,482.6457930776295,-63215.80760332563
0.10617348928544994,0.21990431063457017,27.965128844099294,33.29386034151225,210.2541313456199,482.6457930776295,-63214.229895311335
0.10617348928544994,0.23753423592688672,27.965128844099294,33.29386034151225,210.2541313456199,451.7426182127873,-63212.19346395533
0.10617348928544994,0.19454680134483657,27.965128844099294,-9.234182036822467,210.2541313456199,424.7035695807884,-63212.81820457125
0.10617348928544994,0.27751352981600386,27.965128844099294,-15.728158399590217,209.7866176783607,441.08004745405725,-63213.10229406458
0.10617348928544994,0.24447290137876873,27.965128844099294,-15.728158399590217,209.7866176783607,420.4224246950198,-63212.75913055338
0.10617348928544994,0.24519347803921906,27.965128844099294,-15.728158399590217,209.7866176783607,400.86854835208305,-63213.792557413864
0.10617348928544994,0.21736271946662433,28.640719771440867,-15.728158399590217,188.69626386997734,400.86854835208305,-63215.45992062833
0.10617348928544994,0.23480469464944262,28.640719771440867,-15.728158399590217,188.69626386997734,477.817083836837,-63216.09036508603
0.10617348928544994,0.2354069693795759,29.505136132494194,23.707312352761182,185.25390286678518,450.6253091900058,-63214.50900462187
0.10617348928544994,0.22750055449652648,29.505136132494194,23.707312352761182,216.91566043769495,429.17452137756453,-63212.26173678802
0.10617348928544994,0.21226721642975493,32.73625396829964,56.233284862123625,216.91566043769495,433.3452149222372,-63213.858473325236
0.10617348928544994,0.17785214792655857,39.158220779892474,43.302737886952045,216.91566043769495,433.3452149222372,-63214.547534439174
0.10617348928544994,0.2087234211341322,39.158220779892474,43.302737886952045,216.91566043769495,398.31091708585325,-63215.27228101548
0.10617348928544994,0.22469370066526723,39.158220779892474,33.00424308250488,208.6062860707755,398.31091708585325,-63214.13238502189
0.1041846077936314,0.22469370066526723,39.158220779892474,33.00424308250488,208.6062860707755,398.31091708585325,-63214.07505457156
0.1041846077936314,0.22469370066526723,39.158220779892474,-26.654734453628905,214.9182521739395,375.2743605287724,-63217.94691045473
0.1041846077936314,0.22469370066526723,39.158220779892474,-26.654734453628905,198.24104453860838,375.2743605287724,-63217.832337805274
0.1041846077936314,0.20318697907328062,39.158220779892474,21.13025483982549,198.24104453860838,375.2743605287724,-63216.974198707554
0.1041846077936314,0.22687696516730765,39.158220779892474,-17.8035816751133,198.24104453860838,416.7603103631194,-63213.53872320436
0.1041846077936314,0.21660579720480835,25.81360533940044,21.77326694881532,198.24104453860838,398.52674125726486,-63213.23915664379
0.1041846077936314,0.21660579720480835,25.81360533940044,7.25541936244233,198.24104453860838,398.52674125726486,-63213.32868781546
0.1041846077936314,0.23508047746393096,25.81360533940044,-5.8087203164405725,192.27375103653023,411.3334143732063,-63213.45594874461
0.1041846077936314,0.23508047746393096,25.81360533940044,-5.8087203164405725,192.5445674082042,411.3334143732063,-63213.415826625576
0.1041846077936314,0.2913332637889873,25.81360533940044,31.285755888575864,192.5445674082042,425.59711905689556,-63213.431804957174
0.1041846077936314,0.3218284306036764,25.81360533940044,31.285755888575864,192.5445674082042,425.59711905689556,-63214.63472387865
0.1041846077936314,0.17712913304924074,11.576042436345093,31.285755888575864,192.43939121701845,407.1396846957087,-63214.543990208855
0.10492086591452937,0.1909019036755537,11.576042436345093,32.54029629110654,192.43939121701845,407.1396846957087,-63214.12570851689
0.10946826858727098,0.17653781021361134,11.576042436345093,13.256761583144549,215.53195296553042,422.4924063890436,-63213.6352051213
0.10946826858727098,0.2162720049490125,11.576042436345093,13.256761583144549,215.53195296553042,441.64625928286716,-63212.615036239826
0.10946826858727098,0.18408264161142338,11.576042436345093,13.256761583144549,215.53195296553042,422.91193348088603,-63213.39785280786
0.10946826858727098,0.19933194406149993,13.909651219010392,13.256761583144549,215.53195296553042,426.5443548265217,-63212.80341937633
0.10946826858727098,0.24190503991154294,13.909651219010392,13.256761583144549,191.09041811087923,426.5443548265217,-63213.36887173099
0.10946826858727098,0.2314578189688286,13.909651219010392,13.256761583144549,191.44926849126378,396.7939908187819,-63214.976223528836
0.10946826858727098,0.20731859481521106,13.909651219010392,13.256761583144549,191.44926849126378,396.43435033756214,-63215.281733206655
0.10946826858727098,0.22702619800539076,13.909651219010392,13.256761583144549,194.66736278972814,396.43435033756214,-63214.53765274964
0.10946826858727098,0.22702619800539076,26.699702954027067,13.256761583144549,194.66736278972814,396.43435033756214,-63214.28029352227
0.10946826858727098,0.22702619800539076,-7.659170620741662,13.256761583144549,194.66736278972814,396.43435033756214,-63217.37485612005
0.10946826858727098,0.22702619800539076,-7.659170620741662,13.256761583144549,193.94092063056655,396.43435033756214,-63217.487110751594
0.10448132771557764,0.20046160178134986,-7.659170620741662,13.256761583144549,199.8599303075565,458.65386586056457,-63215.539630040104
0.10448132771557764,0.22126187019459612,-7.659170620741662,13.256761583144549,227.282500107446,458.65386586056457,-63216.853215054456
0.10448132771557764,0.27962362011083264,-7.659170620741662,13.256761583144549,227.282500107446,458.65386586056457,-63217.173948042866
0.10448132771557764,0.27962362011083264,-7.659170620741662,13.256761583144549,182.81834197482226,483.44798378904164,-63220.96267010948
0.10448132771557764,0.27962362011083264,39.413252312453736,13.256761583144549,238.18243702566383,483.44798378904164,-63219.15061040122
0.10448132771557764,0.27831186127758883,28.25058964776494,13.256761583144549,219.8289912084837,483.44798378904164,-63215.46633472887
0.10171134878863895,0.27831186127758883,28.25058964776494,13.256761583144549,219.8289912084837,483.44798378904164,-63215.9519173289
0.10171134878863895,0.25536780325709296,28.25058964776494,31.162649724847245,208.1859366365619,483.44798378904164,-63214.78974152876
0.10171134878863895,0.20632592305986222,24.591008199464557,60.59438929090231,212.27295981096154,483.44798378904164,-63215.97950010764
0.10171134878863895,0.1512679531299092,22.971212002102067,60.59438929090231,192.04712965901538,510.189555421135,-63221.32795109596
0.10171134878863895,0.1512679531299092,22.971212002102067,60.59438929090231,192.04712965901538,510.189555421135,-63221.32795109596
0.10171134878863895,0.1512679531299092,22.971212002102067,23.473762009634378,210.2349740628603,487.3495419548632,-63216.95575762568
0.10397042346992191,0.15191698890553748,22.971212002102067,13.989836282786559,210.2349740628603,487.3495419548632,-63216.59899542584
0.10397042346992191,0.15191698890553748,22.971212002102067,13.989836282786559,210.2349740628603,419.94420425349387,-63213.79629602579
0.10397042346992191,0.16289891558532593,14.076248822769513,-3.6703615295468346,210.2349740628603,432.9121597563596,-63213.9259675602
0.10397042346992191,0.16418281004741744,14.076248822769513,-13.991769312582829,210.2349740628603,457.419849970124,-63215.03964209101
0.10397042346992191,0.15700367749178845,14.076248822769513,51.1729386776713,210.2349740628603,431.5539092987641,-63214.1408911287
0.10397042346992191,0.21766431838955597,14.076248822769513,63.247746679696675,210.2349740628603,431.5539092987641,-63212.983479647744
0.10397042346992191,0.21766431838955597,14.076248822769513,36.30239870999857,210.2349740628603,421.13140521880746,-63212.12357608073
0.10397042346992191,0.23953704875312415,14.076248822769513,20.12477264823724,210.2349740628603,421.13140521880746,-63211.92368685015
0.10397042346992191,0.223127277314837,16.2385159415645,32.45062132597983,210.2349740628603,465.9156511506761,-63212.892836277715
0.10397042346992191,0.223127277314837,16.2385159415645,32.45062132597983,210.2349740628603,439.70085705274573,-63211.856000463784
0.10397042346992191,0.223127277314837,16.2385159415645,63.36339544340258,210.2349740628603,422.22439356996335,-63213.10536563777
0.10397042346992191,0.2774475419576729,16.2385159415645,63.36339544340258,210.2349740628603,422.22439356996335,-63213.292815420406
0.10397042346992191,0.2499747176697537,16.2385159415645,17.057766776500998,210.2349740628603,422.22439356996335,-63211.870773181625
0.10397042346992191,0.2729720251586494,16.2385159415645,17.057766776500998,210.2349740628603,405.4462300253467,-63212.76938423668
0.10397042346992191,0.2729720251586494,16.2385159415645,17.057766776500998,203.99444668159185,414.5113141715061,-63212.25189185061
0.10397042346992191,0.22278307188888277,43.42836799950378,27.05256516628293,203.99444668159185,423.75185583368653,-63213.22788421464
0.10397042346992191,0.26753141493590177,43.42836799950378,27.36377639771539,212.15608740696186,423.75185583368653,-63213.39303947124
0.10397042346992191,0.26753141493590177,43.42836799950378,27.36377639771539,212.15608740696186,458.402583819881,-63214.17381795221
0.10397042346992191,0.21559640960354615,43.42836799950378,27.16371502103859,212.15608740696186,458.38637275213017,-63214.123656880285
0.10397042346992191,0.2678492298745732,43.42836799950378,-1.2832769534249842,212.15608740696186,426.40916776245075,-63213.153685852565
0.10397042346992191,0.2678492298745732,42.88683335665078,-1.2832769534249842,212.15608740696186,426.40916776245075,-63213.10339280254
0.10397042346992191,0.2678492298745732,42.88683335665078,-1.2832769534249842,212.15608740696186,426.40916776245075,-63213.10339280254
0.10397042346992191,0.2678492298745732,42.88683335665078,-43.86748623911478,211.69078784024856,435.3226191502657,-63215.30680047523
0.11045295683818193,0.2569842315759778,64.65582423722505,-43.86748623911478,211.69078784024856,435.3226191502657,-63217.78289019247
0.11045295683818193,0.2569842315759778,64.65582423722505,-43.86748623911478,211.69078784024856,435.3226191502657,-63217.78289019247
0.11045295683818193,0.20198310714795947,64.65582423722505,29.03891795864655,202.75685192643584,435.3226191502657,-63218.41558288001
0.11045295683818193,0.20198310714795947,-9.233462340495123,29.03891795864655,202.75685192643584,435.3226191502657,-63214.88632421887
0.11045295683818193,0.20198310714795947,12.96680348092022,29.03891795864655,202.75685192643584,438.5050768846586,-63212.39204775058
0.1045727811821526,0.19842184503026639,38.10475692490998,29.03891795864655,222.06148993397946,438.5050768846586,-63214.04960550234
0.1045727811821526,0.1265745735968678,38.10475692490998,29.03891795864655,222.06148993397946,438.5050768846586,-63216.7188794447
0.1045727811821526,0.17072021638825277,40.43118853874559,29.03891795864655,222.06148993397946,428.909825068223,-63214.974559609356
0.1045727811821526,0.2365989500469396,26.717373365704947,35.61981010762419,222.06148993397946,428.909825068223,-63213.00772430323
0.1045727811821526,0.31440455892045605,26.717373365704947,-4.145816014403216,222.06148993397946,439.08374755940605,-63214.546733959345
0.1045727811821526,0.2629844190951419,29.82300090247752,-4.145816014403216,222.06148993397946,455.2141757580649,-63213.918743367845
0.1045727811821526,0.2629844190951419,29.82300090247752,-4.145816014403216,222.06148993397946,473.34595089254316,-63215.03623162529
0.09928339490521668,0.2754768163326041,29.82300090247752,-2.1664302341197685,222.06148993397946,450.4635791879929,-63214.78703594629
0.09928339490521668,0.2754768163326041,29.82300090247752,-26.319086137095344,222.06148993397946,450.4635791879929,-63216.01222765194
0.09928339490521668,0.2754768163326041,29.82300090247752,-26.319086137095344,222.06148993397946,450.4635791879929,-63216.01222765194
0.09928339490521668,0.25215568106304953,29.82300090247752,-26.319086137095344,222.6630843371518,450.4635791879929,-63215.80408144465
0.09928339490521668,0.26164834789970687,29.82300090247752,-8.673150674848454,193.31570345748906,450.4635791879929,-63214.1767600572
0.09928339490521668,0.27141274719150366,29.82300090247752,-8.673150674848454,190.68082258954735,400.9705374686413,-63214.996319325845
0.09928339490521668,0.2738134742017286,46.12489054876169,-8.673150674848454,206.53735535648255,400.9705374686413,-63214.84739998804
0.09928339490521668,0.2738134742017286,46.12489054876169,-8.673150674848454,206.62888457238307,400.9705374686413,-63214.848289678106
0.09928339490521668,0.2738134742017286,46.12489054876169,16.16599255397853,206.62888457238307,400.9705374686413,-63214.69691614293
0.09928339490521668,0.27901737494928724,46.12489054876169,16.16599255397853,206.62888457238307,399.960039931649,-63214.83042715375
0.09928339490521668,0.27901737494928724,46.12489054876169,41.764581451321106,206.62888457238307,424.88712930493534,-63215.047696691385
0.12343612313900629,0.2584156759948241,46.12489054876169,62.93523784380595,206.62888457238307,422.89840988248795,-63220.686875415726
0.12343612313900629,0.20455366385949128,46.12489054876169,62.93523784380595,206.62888457238307,422.89840988248795,-63220.84413965013
0.12343612313900629,0.20455366385949128,2.8558826711639043,62.93523784380595,201.76174681576364,422.89840988248795,-63218.509775303464
0.12343612313900629,0.20455366385949128,2.8558826711639043,62.93523784380595,201.76174681576364,422.89840988248795,-63218.509775303464
0.12343612313900629,0.21380536698760425,2.8558826711639043,7.073613387015271,201.76174681576364,450.58139918435904,-63217.70519690941
0.12343612313900629,0.20059814080921548,2.8558826711639043,7.073613387015271,201.76174681576364,445.7913433017401,-63217.878919632785
0.12343612313900629,0.2147505795938829,2.8558826711639043,81.79524161581897,201.76174681576364,445.7913433017401,-63218.77404749359
0.12343612313900629,0.19428619168754507,23.173040513015717,87.45288644089106,201.76174681576364,445.7913433017401,-63220.07394603551
0.12343612313900629,0.26730829970596093,23.173040513015717,87.45288644089106,201.76174681576364,445.7913433017401,-63219.90794893536
0.12343612313900629,0.26730829970596093,23.173040513015717,51.49761756656183,200.59576100273782,445.9563169117043,-63217.13643050207
0.12343612313900629,0.26730829970596093,23.173040513015717,51.49761756656183,200.59576100273782,445.9563169117043,-63217.13643050207
0.12343612313900629,0.26362808963975304,23.173040513015717,51.49761756656183,196.77180785977373,431.58714657211374,-63217.70199949888
0.12343612313900629,0.26362808963975304,23.173040513015717,23.162634327891748,208.23476312775523,431.58714657211374,-63215.95675904417
0.09498645457043343,0.24589513062416196,23.173040513015717,23.162634327891748,208.23476312775523,431.58714657211374,-63213.44569292941
0.0962768787593406,0.24589513062416196,23.173040513015717,23.162634327891748,208.23476312775523,441.4328665669007,-63213.21283547002
0.10630271576125594,0.2483973206067185,15.66737177441128,42.12329514269764,208.23476312775523,402.85796997710725,-63212.91113536077
0.10630271576125594,0.2483973206067185,15.66737177441128,36.35822560009114,208.23476312775523,427.87158083326284,-63211.69477597389
0.10630271576125594,0.23470468306820075,15.66737177441128,60.182324605230235,208.23476312775523,441.2774267459182,-63212.536294977624
0.10630271576125594,0.23470468306820075,25.98528125934328,60.182324605230235,208.23476312775523,470.61813496575076,-63214.10795495493
0.10679506352728328,0.23470468306820075,25.98528125934328,60.182324605230235,208.23476312775523,430.23220010916293,-63212.92861118097
0.10679506352728328,0.23470468306820075,25.98528125934328,44.42647685302334,208.23476312775523,430.23220010916293,-63212.0716675624
0.10679506352728328,0.26861476081120844,25.98528125934328,44.42647685302334,208.23476312775523,390.509155959866,-63214.433937298556
0.10679506352728328,0.21644396843127459,25.98528125934328,53.333558214231026,197.72218276414242,396.9589430845386,-63214.696365638265
0.10679506352728328,0.2228083640942629,25.98528125934328,-0.2759768471577928,197.72218276414242,423.0388555350628,-63212.35014580034
0.10679506352728328,0.26520702905308646,25.98528125934328,24.370800133387686,197.72218276414242,423.0388555350628,-63212.20918717488
0.10679506352728328,0.2596597603751876,28.207910541630532,24.370800133387686,197.72218276414242,423.0388555350628,-63212.21928218819
0.10679506352728328,0.2596597603751876,28.207910541630532,24.370800133387686,193.95717324664966,454.0330144666648,-63213.07748866065
0.10679506352728328,0.2596597603751876,20.472045179080265,24.370800133387686,202.78368494093434,423.283255261369,-63211.73047960548
0.10679506352728328,0.2596597603751876,31.54538077083067,36.196322197153606,202.78368494093434,450.7745033178412,-63212.6078378969
0.10679506352728328,0.22111073431645978,31.54538077083067,36.196322197153606,202.78368494093434,450.7745033178412,-63212.53934920518
0.10679506352728328,0.22111073431645978,31.54538077083067,36.196322197153606,221.09248219665716,450.7745033178412,-63213.42949296139
0.10679506352728328,0.22111073431645978,31.54538077083067,36.196322197153606,208.30365913679563,450.7745033178412,-63212.48604968138
0.10679506352728328,0.22111073431645978,7.478462188513358,29.033116073813837,208.30365913679563,450.7745033178412,-63212.34380049285
0.10679506352728328,0.22111073431645978,7.478462188513358,29.033116073813837,199.2918591955182,465.9030450300032,-63213.238108566715
0.10679506352728328,0.23222970523677094,7.478462188513358,29.033116073813837,199.2918591955182,461.83880037994186,-63212.94887316423
0.10679506352728328,0.2426815976647902,-2.340876932877771,29.033116073813837,199.2918591955182,454.61931614432694,-63213.65237148933
0.10679506352728328,0.2426815976647902,-2.340876932877771,29.033116073813837,195.74656175598795,467.7197455302229,-63214.671010093196
0.10679506352728328,0.17200455514801238,-2.340876932877771,29.033116073813837,195.74656175598795,467.7197455302229,-63215.97330419127
